event freq_diff mean_logtpm pval pval.corr comparison group.i group.j mean_freq.i mean_freq.j
Anogam_AGAP005556-RB Anogam_AGAP005556-RB 0.173664024160776 0.16410503298976 0.0214356929212363 0.117523816438212 OeCa A Oe Ca 0.864903790577666 0.69123976641689
Anogam_AGAP005564-RA Anogam_AGAP005564-RA 0.482127937128213 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 0.733773041404133 0.25164510427592
Anogam_AGAP005672-RA Anogam_AGAP005672-RA 0.141203393682113 0.793779111956856 0.0314057826520439 0.117523816438212 OeCa A Oe Ca 0.755622229570751 0.614418835888638
Anogam_AGAP005755-RB Anogam_AGAP005755-RB 0.515716041980044 0.987935413980318 0.00797607178464604 0.117523816438212 OeCa A Oe Ca 0.568256571203388 0.0525405292233443
Anogam_AGAP005762-RA Anogam_AGAP005762-RA 0.0734486235548648 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.725307555954852 0.651858932399987
Anogam_AGAP005773-RA Anogam_AGAP005773-RA 0.0869996110240345 2.26181230401834 0.0373878364905284 0.117523816438212 OeCa A Oe Ca 0.493534546883072 0.406534935859037
Anogam_AGAP005828-RA Anogam_AGAP005828-RA 0.042912386615233 -Inf 0.0417495029821073 0.117523816438212 OeCa A Oe Ca 0.0574654592233623 0.0145530726081293
Anogam_AGAP005828-RC Anogam_AGAP005828-RC 0.0925809704128431 2.47170650781065 0.03938185443669 0.117523816438212 OeCa A Oe Ca 0.519680075851168 0.427099105438325
Anogam_AGAP005903-RB Anogam_AGAP005903-RB 0.720649557206552 2.07116118189681 0.00249252243270187 0.117523816438212 OeCa A Oe Ca 0.772455414415554 0.0518058572090017
Anogam_AGAP005942-RB Anogam_AGAP005942-RB 0.156847323859871 -Inf 0.0178926441351889 0.117523816438212 OeCa A Oe Ca 0.169013422467797 0.0121660986079257
Anogam_AGAP005945-RA Anogam_AGAP005945-RA 0.0524221488715491 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.487208638109342 0.434786489237793
Anogam_AGAP005949-RA Anogam_AGAP005949-RA 0.431142944325187 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 0.47814639405268 0.0470034497274935
Anogam_AGAP005978-RB Anogam_AGAP005978-RB 0.130831346878851 1.07194850477049 0.0314057826520439 0.117523816438212 OeCa A Oe Ca 0.780991447354529 0.650160100475678
Anogam_AGAP006018-RA Anogam_AGAP006018-RA 0.1958390794225 -Inf 0.0139165009940358 0.117523816438212 OeCa A Oe Ca 0.736327284406243 0.540488204983743
Anogam_AGAP006042-RA Anogam_AGAP006042-RA 0.0793895095054674 0.483661541835845 0.0413758723828515 0.117523816438212 OeCa A Oe Ca 0.314819495896053 0.235429986390585
Anogam_AGAP006068-RB Anogam_AGAP006068-RB 0.248906434742478 -Inf 0.00994035785288272 0.117523816438212 OeCa A Oe Ca 0.364190006583707 0.115283571841229
Anogam_AGAP006143-RC Anogam_AGAP006143-RC 0.126490983192568 -Inf 0.0218687872763419 0.117523816438212 OeCa A Oe Ca 0.436877950352561 0.310386967159993
Anogam_AGAP006143-RB Anogam_AGAP006143-RB 0.074829583640412 0.726050062773085 0.0418743768693918 0.117523816438212 OeCa A Oe Ca 0.0837634742186307 0.00893389057821871
Anogam_AGAP006143-RF Anogam_AGAP006143-RF 0.0826121947546627 -Inf 0.0298210735586481 0.117523816438212 OeCa A Oe Ca 0.196800348690424 0.114188153935761
Anogam_AGAP006179-RC Anogam_AGAP006179-RC 0.112809381167088 0.220338108305615 0.0314057826520439 0.117523816438212 OeCa A Oe Ca 0.411911611767367 0.299102230600279
Anogam_AGAP006188-RB Anogam_AGAP006188-RB 0.119453400910458 1.26941673381481 0.036889332003988 0.117523816438212 OeCa A Oe Ca 0.8055635043654 0.686110103454941
Anogam_AGAP006206-RA Anogam_AGAP006206-RA 0.102062675756054 0.697104446638232 0.0378863409770688 0.117523816438212 OeCa A Oe Ca 0.141979181539655 0.0399165057836009
Anogam_AGAP006216-RA Anogam_AGAP006216-RA 0.0510719129076915 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.919895471798079 0.868823558890388
Anogam_AGAP006254-RB Anogam_AGAP006254-RB 0.0508959542969261 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.320503614389738 0.269607660092811
Anogam_AGAP006260-RA Anogam_AGAP006260-RA 0.109361149815986 2.07602783711755 0.0403788634097707 0.117523816438212 OeCa A Oe Ca 0.130974754062767 0.0216136042467804
Anogam_AGAP006346-RB Anogam_AGAP006346-RB 0.168823803564835 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.333221824935737 0.164398021370902
Anogam_AGAP006366-RC Anogam_AGAP006366-RC 0.0690092784550367 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.632212468001097 0.563203189546061
Anogam_AGAP006448-RC Anogam_AGAP006448-RC 0.031663680968546 -Inf 0.0487077534791253 0.117523816438212 OeCa A Oe Ca 0.0387584627131283 0.00709478174458236
Anogam_AGAP006534-RA Anogam_AGAP006534-RA 0.108267150566981 2.48080424505485 0.032901296111665 0.117523816438212 OeCa A Oe Ca 0.793217472353204 0.684950321786223
Anogam_AGAP006579-RA Anogam_AGAP006579-RA 0.180333361673707 -Inf 0.0149105367793241 0.117523816438212 OeCa A Oe Ca 0.633659028969421 0.453325667295713
Anogam_AGAP006582-RA Anogam_AGAP006582-RA 0.234543386721306 1.35916416244407 0.0159521435692921 0.117523816438212 OeCa A Oe Ca 0.272855222439827 0.038311835718521
Anogam_AGAP006582-RB Anogam_AGAP006582-RB 0.0501263826921539 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.0501263826921539 0
Anogam_AGAP006594-RB Anogam_AGAP006594-RB 0.406426980576356 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 0.442610024825602 0.036183044249246
Anogam_AGAP006633-RA Anogam_AGAP006633-RA 0.189145663775219 -Inf 0.0139165009940358 0.117523816438212 OeCa A Oe Ca 0.924686801173993 0.735541137398774
Anogam_AGAP006637-RB Anogam_AGAP006637-RB 0.0827401182206884 -Inf 0.0298210735586481 0.117523816438212 OeCa A Oe Ca 1 0.917259881779312
Anogam_AGAP006656-RA Anogam_AGAP006656-RA 0.0421866844440915 -Inf 0.0417495029821073 0.117523816438212 OeCa A Oe Ca 0.191348721079217 0.149162036635125
Anogam_AGAP006660-RB Anogam_AGAP006660-RB 0.112590597415678 -Inf 0.0238568588469185 0.117523816438212 OeCa A Oe Ca 0.724305174004014 0.611714576588335
Anogam_AGAP006701-RA Anogam_AGAP006701-RA 0.120189248067114 1.28305165603582 0.0378863409770688 0.117523816438212 OeCa A Oe Ca 0.528525668391686 0.408336420324572
Anogam_AGAP006721-RA Anogam_AGAP006721-RA 0.178542254533591 -Inf 0.0149105367793241 0.117523816438212 OeCa A Oe Ca 0.728028747851987 0.549486493318396
Anogam_AGAP006901-RC Anogam_AGAP006901-RC 0.104119605713192 0.770584715541941 0.0388833499501495 0.117523816438212 OeCa A Oe Ca 0.327663680241652 0.22354407452846
Anogam_AGAP006935-RA Anogam_AGAP006935-RA 0.0898490823073521 1.56598863713263 0.0448654037886341 0.117523816438212 OeCa A Oe Ca 0.853009410365979 0.763160328058627
Anogam_AGAP006937-RC Anogam_AGAP006937-RC 0.0976410021472061 1.26591712178712 0.0493519441674975 0.117523816438212 OeCa A Oe Ca 0.384161555539084 0.286520553391878
Anogam_AGAP006954-RB Anogam_AGAP006954-RB 0.27287410327885 0.789222565055588 0.0109670987038883 0.117523816438212 OeCa A Oe Ca 0.430413268641153 0.157539165362303
Anogam_AGAP006994-RA Anogam_AGAP006994-RA 0.11376627346407 -Inf 0.0238568588469185 0.117523816438212 OeCa A Oe Ca 0.772922159740303 0.659155886276233
Anogam_AGAP007012-RB Anogam_AGAP007012-RB 0.0618266566449894 0.393277180100062 0.0498504486540379 0.117523816438212 OeCa A Oe Ca 0.681057629797125 0.619230973152136
Anogam_AGAP007043-RA Anogam_AGAP007043-RA 0.0819141622945467 0.278286440551705 0.043369890329013 0.117523816438212 OeCa A Oe Ca 0.369895497572879 0.287981335278332
Anogam_AGAP007084-RB Anogam_AGAP007084-RB 0.216274573549718 0.197985827540601 0.0134596211365902 0.117523816438212 OeCa A Oe Ca 1 0.783725426450282
Anogam_AGAP007160-RA Anogam_AGAP007160-RA 0.0949848631492885 0.629529202243351 0.0423728813559322 0.117523816438212 OeCa A Oe Ca 0.0949848631492885 0
Anogam_AGAP007160-RC Anogam_AGAP007160-RC 0.140841764950145 1.42270417347162 0.0314057826520439 0.117523816438212 OeCa A Oe Ca 0.44690272064508 0.306060955694935
Anogam_AGAP007163-RA Anogam_AGAP007163-RA 0.307151906031977 -0.232429077556422 0.00847457627118642 0.117523816438212 OeCa A Oe Ca 0.88607964768538 0.578927741653403
Anogam_AGAP007181-RA Anogam_AGAP007181-RA 0.153981373221146 -Inf 0.0178926441351889 0.117523816438212 OeCa A Oe Ca 0.680750470426755 0.526769097205609
Anogam_AGAP007198-RB Anogam_AGAP007198-RB 0.0808524703094224 2.4453869796333 0.0343968095712862 0.117523816438212 OeCa A Oe Ca 0.671018460106898 0.590165989797476
Anogam_AGAP007209-RD Anogam_AGAP007209-RD 0.0576737610751187 -Inf 0.0347912524850895 0.117523816438212 OeCa A Oe Ca 0.861331586177696 0.803657825102577
Anogam_AGAP007249-RA Anogam_AGAP007249-RA 0.424711484424386 0.137975901794152 0.00398803589232305 0.117523816438212 OeCa A Oe Ca 0.558487729644594 0.133776245220208
Anogam_AGAP007250-RB Anogam_AGAP007250-RB 0.200936050844689 0.457935932105154 0.014456630109671 0.117523816438212 OeCa A Oe Ca 0.259414687944391 0.0584786370997024
Anogam_AGAP007325-RB Anogam_AGAP007325-RB 0.0367832911823378 -Inf 0.0457256461232604 0.117523816438212 OeCa A Oe Ca 0.561172845585957 0.524389554403619
Anogam_AGAP007326-RA Anogam_AGAP007326-RA 0.0658030899196278 1.03562357694168 0.0498504486540379 0.117523816438212 OeCa A Oe Ca 0.166666666666667 0.100863576747039
Anogam_AGAP007366-RB Anogam_AGAP007366-RB 0.0790087830205893 0.467675691230929 0.0398803589232303 0.117523816438212 OeCa A Oe Ca 0.398357376998632 0.319348593978043
Anogam_AGAP007401-RB Anogam_AGAP007401-RB 0.167335169290241 -Inf 0.0159045725646123 0.117523816438212 OeCa A Oe Ca 0.589573008566392 0.422237839276151
Anogam_AGAP007452-RB Anogam_AGAP007452-RB 0.204416797226678 -Inf 0.0129224652087475 0.117523816438212 OeCa A Oe Ca 0.914344625448926 0.709927828222248
Anogam_AGAP007534-RB Anogam_AGAP007534-RB 0.237480849235716 -Inf 0.0109343936381709 0.117523816438212 OeCa A Oe Ca 0.48561349092425 0.248132641688535
Anogam_AGAP007548-RB Anogam_AGAP007548-RB 0.22458343394585 1.41826896685995 0.0204386839481555 0.117523816438212 OeCa A Oe Ca 0.63836998897108 0.41378655502523
Anogam_AGAP007583-RA Anogam_AGAP007583-RA 0.118997080586866 0.0296760863641216 0.0338983050847458 0.117523816438212 OeCa A Oe Ca 0.860318345307756 0.741321264720889
Anogam_AGAP007642-RA Anogam_AGAP007642-RA 0.0485024678759226 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.239314587664985 0.190812119789063
Anogam_AGAP007643-RA Anogam_AGAP007643-RA 0.323022105209906 1.38169754807136 0.00747756729810567 0.117523816438212 OeCa A Oe Ca 0.471068418970254 0.148046313760349
Anogam_AGAP007684-RA Anogam_AGAP007684-RA 0.351713678142804 1.55437046741691 0.0099700897308076 0.117523816438212 OeCa A Oe Ca 0.830488625191936 0.478774947049132
Anogam_AGAP007699-RB Anogam_AGAP007699-RB 0.0540184035591592 -Inf 0.0377733598409543 0.117523816438212 OeCa A Oe Ca 0.332048018339239 0.27802961478008
Anogam_AGAP007717-RC Anogam_AGAP007717-RC 0.242998480818507 1.24990229643344 0.018444666001994 0.117523816438212 OeCa A Oe Ca 0.878780902801731 0.635782421983225
Anogam_AGAP004692-RA Anogam_AGAP004692-RA 0.123474350179512 -0.522794046202946 0.0299102691924227 0.117523816438212 OeCa A Oe Ca 0.830497148439095 0.707022798259582
Anogam_AGAP004700-RB Anogam_AGAP004700-RB 0.0610981371601044 2.43743006047301 0.0403788634097707 0.117523816438212 OeCa A Oe Ca 0.152386606985831 0.0912884698257262
Anogam_AGAP004707-RB Anogam_AGAP004707-RB 0.14095724441894 0.357527741883074 0.0274177467597209 0.117523816438212 OeCa A Oe Ca 0.201209861355664 0.0602526169367248
Anogam_AGAP004707-RI Anogam_AGAP004707-RI 0.0909478851819152 1.36585337943044 0.0423728813559322 0.117523816438212 OeCa A Oe Ca 0.122560780256351 0.0316128950744361
Anogam_AGAP004717-RC Anogam_AGAP004717-RC 0.39931118952481 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 1 0.60068881047519
Anogam_AGAP004749-RB Anogam_AGAP004749-RB 0.0736487820166761 0.927546935083141 0.0488534396809571 0.117523816438212 OeCa A Oe Ca 0.906970823096767 0.833322041080091
Anogam_AGAP004766-RB Anogam_AGAP004766-RB 0.117165128568047 -Inf 0.0238568588469185 0.117523816438212 OeCa A Oe Ca 0.466206807834715 0.349041679266668
Anogam_AGAP004801-RC Anogam_AGAP004801-RC 0.261328771852092 -Inf 0.00795228628230615 0.117523816438212 OeCa A Oe Ca 0.481954139929399 0.220625368077307
Anogam_AGAP004805-RA Anogam_AGAP004805-RA 0.0429524966926303 -Inf 0.0417495029821073 0.117523816438212 OeCa A Oe Ca 0.910953048243767 0.868000551551136
Anogam_AGAP004846-RA Anogam_AGAP004846-RA 0.34608443313946 0.160431300518234 0.00598205383848455 0.117523816438212 OeCa A Oe Ca 0.389692825971873 0.0436083928324127
Anogam_AGAP004890-RB Anogam_AGAP004890-RB 0.483343150432392 1.36130172935243 0.00299102691924225 0.117523816438212 OeCa A Oe Ca 0.842047903243282 0.35870475281089
Anogam_AGAP004902-RA Anogam_AGAP004902-RA 0.0564933833896284 2.61566640231772 0.0388833499501495 0.117523816438212 OeCa A Oe Ca 0.672594402188189 0.616101018798561
Anogam_AGAP004943-RB Anogam_AGAP004943-RB 0.160187775097754 -Inf 0.0168986083499006 0.117523816438212 OeCa A Oe Ca 0.449696192742708 0.289508417644954
Anogam_AGAP004943-RC Anogam_AGAP004943-RC 0.142156896810979 1.35405267024374 0.0438683948155533 0.117523816438212 OeCa A Oe Ca 0.305541082323404 0.163384185512425
Anogam_AGAP004965-RA Anogam_AGAP004965-RA 0.13343368543757 -Inf 0.0218687872763419 0.117523816438212 OeCa A Oe Ca 0.347813908457371 0.214380223019801
Anogam_AGAP005064-RA Anogam_AGAP005064-RA 0.149149067618334 1.23529852210378 0.0284147557328016 0.117523816438212 OeCa A Oe Ca 0.987953031673507 0.838803964055173
Anogam_AGAP005076-RB Anogam_AGAP005076-RB 0.0440242491129675 -Inf 0.0397614314115308 0.117523816438212 OeCa A Oe Ca 0.504072526437894 0.460048277324926
Anogam_AGAP005091-RA Anogam_AGAP005091-RA 0.328834060459607 0.124119902965227 0.0124626121635095 0.117523816438212 OeCa A Oe Ca 0.777667236405651 0.448833175946044
Anogam_AGAP005106-RB Anogam_AGAP005106-RB 0.175423212020851 0.82785499760091 0.0294117647058824 0.117523816438212 OeCa A Oe Ca 0.253176620034552 0.0777534080137012
Anogam_AGAP005121-RB Anogam_AGAP005121-RB 0.0598210311116028 -Inf 0.0347912524850895 0.117523816438212 OeCa A Oe Ca 0.510492802624256 0.450671771512653
Anogam_AGAP005166-RB Anogam_AGAP005166-RB 0.239388930290728 -Inf 0.0109343936381709 0.117523816438212 OeCa A Oe Ca 0.648884958066008 0.409496027775279
Anogam_AGAP005175-RA Anogam_AGAP005175-RA 0.0478532187341022 -Inf 0.0387673956262425 0.117523816438212 OeCa A Oe Ca 0.233413196496763 0.185559977762661
Anogam_AGAP005202-RB Anogam_AGAP005202-RB 0.134266273594219 0.143003624448714 0.0348953140578265 0.117523816438212 OeCa A Oe Ca 0.847259151336388 0.712992877742169
Anogam_AGAP005222-RB Anogam_AGAP005222-RB 0.0295414462753318 -Inf 0.0497017892644135 0.117523816438212 OeCa A Oe Ca 0.743041457839958 0.713500011564626
Anogam_AGAP005279-RB Anogam_AGAP005279-RB 0.0798060828381102 -Inf 0.0298210735586481 0.117523816438212 OeCa A Oe Ca 0.719897483421816 0.640091400583706
Anogam_AGAP005291-RA Anogam_AGAP005291-RA 0.0890164626162911 -Inf 0.0288270377733598 0.117523816438212 OeCa A Oe Ca 0.745267313960481 0.65625085134419
Anogam_AGAP005294-RB Anogam_AGAP005294-RB 0.102719795158726 1.24236444422815 0.0324027916251246 0.117523816438212 OeCa A Oe Ca 0.759743187746009 0.657023392587283
Anogam_AGAP005323-RB Anogam_AGAP005323-RB 0.151865078420206 1.1756105570845 0.032901296111665 0.117523816438212 OeCa A Oe Ca 0.449749660793732 0.297884582373525
Anogam_AGAP005332-RA Anogam_AGAP005332-RA 0.035471653300225 -Inf 0.0457256461232604 0.117523816438212 OeCa A Oe Ca 0.450780159208327 0.415308505908102
Anogam_AGAP005332-RB Anogam_AGAP005332-RB 0.0599674238631994 -Inf 0.0347912524850895 0.117523816438212 OeCa A Oe Ca 0.349219840791673 0.289252416928474
Anogam_AGAP005400-RA Anogam_AGAP005400-RA 0.247721659530635 2.23323835126808 0.0174476570289133 0.117523816438212 OeCa A Oe Ca 0.449321277846915 0.20159961831628
Anogam_AGAP005467-RA Anogam_AGAP005467-RA 0.19667175248629 1.46609895636898 0.0214356929212363 0.117523816438212 OeCa A Oe Ca 0.734646352707914 0.537974600221624
Anogam_AGAP005468-RA Anogam_AGAP005468-RA 0.054786188560847 -Inf 0.036779324055666 0.117523816438212 OeCa A Oe Ca 0.788980153870719 0.734193965309872
Anogam_AGAP005507-RA Anogam_AGAP005507-RA 0.0887068750166749 0.548854583190672 0.0388833499501495 0.117523816438212 OeCa A Oe Ca 0.142644608324748 0.0539377333080729
Anogam_AGAP005563-RA Anogam_AGAP005563-RA 0.119652998761751 1.33899969047029 0.0324027916251246 0.117523816438212 OeCa A Oe Ca 0.133970142689419 0.0143171439276675
Anogam_AGAP005585-RA Anogam_AGAP005585-RA 0.0594440959946286 1.81783938062407 0.0438683948155533 0.117523816438212 OeCa A Oe Ca 0.334219580436906 0.274775484442277
Anogam_AGAP005585-RC Anogam_AGAP005585-RC 0.0930675022912343 1.17092439708983 0.0443668993020937 0.117523816438212 OeCa A Oe Ca 0.609030590296426 0.515963088005192
Anogam_AGAP005599-RK Anogam_AGAP005599-RK 0.156857949869472 -Inf 0.0178926441351889 0.117523816438212 OeCa A Oe Ca 0.426639738962201 0.269781789092729
Anogam_AGAP005599-RA Anogam_AGAP005599-RA 0.121488191936625 -Inf 0.0218687872763419 0.117523816438212 OeCa A Oe Ca 0.321957880005189 0.200469688068564
Anogam_AGAP005613-RA Anogam_AGAP005613-RA 1 0.810029161083744 0.000498504486540374 0.117523816438212 OeCa A Oe Ca 1 0
Anogam_AGAP005627-RA Anogam_AGAP005627-RA 0.0655369034409571 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.226859834147075 0.161322930706118
Anogam_AGAP005715-RB Anogam_AGAP005715-RB 0.182881648197818 0.699906608035432 0.0239282153539382 0.117523816438212 OeCa A Oe Ca 0.799002275602903 0.616120627405085
Anogam_AGAP005777-RA Anogam_AGAP005777-RA 0.0693540567654099 -Inf 0.0328031809145129 0.117523816438212 OeCa A Oe Ca 0.294740278387907 0.225386221622497
Anogam_AGAP005799-RB Anogam_AGAP005799-RB 0.187732377608487 1.36392616672894 0.0194416749750748 0.117523816438212 OeCa A Oe Ca 0.671211506142501 0.483479128534014
Anogam_AGAP005807-RD Anogam_AGAP005807-RD 0.447008631028803 -Inf 0.000994035785288283 0.117523816438212 OeCa A Oe Ca 0.65299944539585 0.205990814367047
Anogam_AGAP005816-RB Anogam_AGAP005816-RB 0.084865179945887 1.58364980832007 0.0458624127617149 0.117523816438212 OeCa A Oe Ca 0.772796245746596 0.687931065800709
Anogam_AGAP005832-RB Anogam_AGAP005832-RB 0.39280980708682 0.278939157205168 0.00747756729810567 0.117523816438212 OeCa A Oe Ca 0.947280505330611 0.554470698243791
Anogam_AGAP005901-RB Anogam_AGAP005901-RB 0.103609492353917 0.268570937965199 0.0373878364905284 0.117523816438212 OeCa A Oe Ca 0.343342250842432 0.239732758488515
Anogam_AGAP005940-RB Anogam_AGAP005940-RB 0.160855987346036 -Inf 0.0168986083499006 0.117523816438212 OeCa A Oe Ca 0.31311520424688 0.152259216900844
Anogam_AGAP005943-RB Anogam_AGAP005943-RB 0.0597917741838697 1.38116532092902 0.0468594217347956 0.117523816438212 OeCa A Oe Ca 0.416596459393513 0.356804685209644
Anogam_AGAP006028-RB Anogam_AGAP006028-RB 0.0850573414329784 -Inf 0.0288270377733598 0.117523816438212 OeCa A Oe Ca 0.523257242513442 0.438199901080464
Anogam_AGAP006028-RC Anogam_AGAP006028-RC 0.0821435175536017 -Inf 0.0298210735586481 0.117523816438212 OeCa A Oe Ca 0.442554716826334 0.360411199272733
Anogam_AGAP006077-RB Anogam_AGAP006077-RB 0.0703607320573787 1.52475130351611 0.0443668993020937 0.117523816438212 OeCa A Oe Ca 0.233619691744478 0.163258959687099
Anogam_AGAP006079-RA Anogam_AGAP006079-RA 0.666666666666667 0.578647089476235 0.000997008973080749 0.117523816438212 OeCa A Oe Ca 1 0.333333333333333
Anogam_AGAP006107-RB Anogam_AGAP006107-RB 0.103228345019063 -Inf 0.025844930417495 0.117523816438212 OeCa A Oe Ca 0.137695132059573 0.0344667870405103
Anogam_AGAP006115-RB Anogam_AGAP006115-RB 0.0363279779866373 -Inf 0.0457256461232604 0.117523816438212 OeCa A Oe Ca 0.971499538944607 0.935171560957969
Anogam_AGAP006126-RA Anogam_AGAP006126-RA 0.280340681732326 1.02078098225447 0.0159521435692921 0.117523816438212 OeCa A Oe Ca 0.333333333333333 0.0529926516010076
Anogam_AGAP006186-RD Anogam_AGAP006186-RD 0.100337618471368 2.11789385961338 0.0398803589232303 0.117523816438212 OeCa A Oe Ca 0.605419632928995 0.505082014457626
Anogam_AGAP006340-RA Anogam_AGAP006340-RA 0.0930533497595037 0.819301583339105 0.0343968095712862 0.117523816438212 OeCa A Oe Ca 0.232729493397845 0.139676143638341
Anogam_AGAP006340-RB Anogam_AGAP006340-RB 0.128022390935543 0.8628820816317 0.0358923230309073 0.117523816438212 OeCa A Oe Ca 0.244142663362803 0.11612027242726
Anogam_AGAP006364-RA Anogam_AGAP006364-RA 0.0309583104677478 -Inf 0.0487077534791253 0.117523816438212 OeCa A Oe Ca 0.323795591903485 0.292837281435737
